Active Agents,Exited Agents,Cumulative Exited Agents,Agents per Cell - Main Exit,Agents per Cell - South West Exit,Agents per Cell - North West Exit,Agents per Cell - East Exit,Agents per Cell - South East Exit,Agents per Cell - First South Exit,Agents per Cell - First North Exit,Agents per Cell - Stairs North,Agents per Cell - Stairs South,Agents per Cell - North Stairs,Agents per Cell - South Stairs,scenario_id,replication_id
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,1.5,3.75,9,13
1001,0,0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,1.5,3.5,1.0,4.0,9,13
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.25,9,13
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,1.25,4.0,9,13
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,1.75,4.0,9,13
1001,0,0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,1.5,5.5,2.0,4.5,9,13
1001,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5,3.5,0.75,4.5,9,13
1001,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.5,1.75,4.75,9,13
1001,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,2.5,1.25,3.0,9,13
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.5,1.75,3.75,9,13
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.0,0.5,3.0,9,13
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,0.5,2.5,9,13
1001,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,1.25,4.5,9,13
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,4.25,9,13
1001,0,0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.5,2.5,1.0,4.25,9,13
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,5.5,1.5,5.0,9,13
1001,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,3.0,0.5,4.0,9,13
1001,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,9,13
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.75,2.25,9,13
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,2.25,3.25,9,13
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.5,3.5,9,13
1001,0,0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,5.0,1.25,3.5,9,13
1001,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,1.25,4.0,9,13
1001,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.5,1.75,4.75,9,13
1001,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,2.25,9,13
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.5,2.0,3.0,9,13
1001,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,3.0,1.25,2.5,9,13
1001,0,0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,3.5,2.75,2.5,9,13
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.75,2.75,9,13
1001,0,0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.5,2.25,2.75,9,13
1001,0,0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.5,2.5,2.5,4.0,9,13
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.25,3.0,9,13
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,5.0,1.75,4.5,9,13
1001,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,1.75,4.0,9,13
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,2.0,4.5,9,13
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,2.5,5.0,1.5,4.75,9,13
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.25,4.5,9,13
1001,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.5,2.0,1.75,3.5,9,13
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,2.0,3.75,9,13
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.0,2.25,2.0,9,13
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,2.0,2.75,9,13
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,1.25,3.0,9,13
1001,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.5,1.5,3.5,9,13
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,1.0,1.5,4.5,1.75,3.25,9,13
1001,0,0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,2.5,2.0,1.75,2.5,9,13
1001,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.5,2.5,4.0,9,13
1001,0,0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,0.75,3.75,9,13
1001,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.25,4.0,9,13
1001,0,0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.5,3.0,9,13
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.5,2.75,9,13
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,1.0,3.0,9,13
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.5,1.5,3.25,9,13
1001,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.5,1.25,2.75,9,13
1001,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,3.5,1.0,3.75,9,13
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,1.0,3.0,9,13
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.75,3.75,9,13
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.5,1.25,5.5,9,13
1001,0,0,0.125,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.5,9,13
1001,0,0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.5,2.5,0.75,2.5,9,13
1001,0,0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,3.5,2.5,2.5,2.0,9,13
998,0,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.5,2.5,9,13
995,0,6,0.25,0.0,1.0,0.0,1.0,1.0,0.0,1.5,1.5,1.75,1.5,9,13
990,0,11,0.375,0.0,2.0,0.0,0.0,0.0,3.0,0.5,3.5,0.75,3.5,9,13
982,0,19,0.125,1.0,0.0,0.0,0.0,1.0,3.0,0.5,0.0,0.75,1.75,9,13
976,0,25,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.5,1.5,0.25,1.0,9,13
971,0,30,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,2.75,9,13
968,0,33,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,2.25,9,13
965,0,36,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.5,2.0,0.25,1.75,9,13
961,0,40,0.625,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.25,2.25,9,13
955,0,46,0.75,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.25,2.25,9,13
946,0,55,1.5,1.0,3.0,0.0,1.0,0.0,0.0,0.0,2.5,0.5,2.75,9,13
929,0,72,1.0,3.0,6.0,0.0,1.0,0.0,0.0,0.5,2.5,0.5,1.75,9,13
911,0,90,1.875,2.0,6.0,0.0,4.0,0.0,0.0,0.5,1.0,0.75,2.0,9,13
884,0,117,3.75,3.0,4.0,0.0,0.0,0.0,1.0,0.5,1.5,0.25,2.25,9,13
846,0,155,2.875,1.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.25,2.0,9,13
818,0,183,3.5,1.0,2.0,0.0,2.0,0.0,1.0,0.5,1.5,0.75,1.5,9,13
784,0,217,2.5,1.0,0.0,1.0,0.0,0.0,0.0,0.5,1.5,0.75,1.75,9,13
762,0,239,2.75,4.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.25,9,13
736,0,265,1.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.5,9,13
722,0,279,1.875,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.5,9,13
704,0,297,1.625,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.75,1.25,9,13
687,0,314,0.875,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.5,0.25,1.5,9,13
677,0,324,1.125,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.5,1.0,0.5,9,13
664,0,337,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5,1.25,9,13
654,0,347,0.375,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,1.0,1.5,9,13
649,0,352,1.25,0.0,3.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,1.75,9,13
632,0,369,0.375,1.0,0.0,0.0,1.0,2.0,1.0,0.5,1.0,0.5,2.0,9,13
624,0,377,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.5,0.75,0.75,9,13
619,0,382,0.375,1.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.25,0.75,9,13
611,0,390,0.5,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5,9,13
604,0,397,0.25,1.0,1.0,0.0,2.0,0.0,1.0,0.5,0.5,0.25,1.0,9,13
597,0,404,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.25,9,13
591,0,410,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,9,13
587,0,414,0.625,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.75,0.5,9,13
579,0,422,0.875,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5,0.25,1.25,9,13
570,0,431,0.75,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.5,1.25,9,13
560,0,441,0.625,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.25,0.75,9,13
552,0,449,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,1.0,9,13
541,0,460,1.375,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.75,0.25,9,13
527,0,474,1.125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,9,13
516,0,485,1.625,2.0,1.0,1.0,1.0,0.0,0.0,0.5,1.0,0.5,0.5,9,13
498,0,503,2.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.25,9,13
479,0,522,2.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,9,13
460,0,541,2.25,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,1.0,9,13
439,0,562,2.375,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,9,13
418,0,583,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.0,9,13
407,0,594,1.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,9,13
392,0,609,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,9,13
375,0,626,2.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
357,0,644,2.25,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.25,0.75,9,13
338,0,663,0.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,9,13
330,0,671,1.125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.25,0.25,9,13
319,0,682,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,9,13
309,0,692,1.125,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.25,0.75,9,13
299,0,702,0.625,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.25,9,13
291,0,710,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,9,13
284,0,717,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.25,0.25,9,13
278,0,723,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9,13
276,0,725,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,9,13
268,0,733,0.125,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,9,13
264,0,737,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,9,13
258,0,743,0.125,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9,13
255,0,746,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
254,0,747,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9,13
253,0,748,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,9,13
250,0,751,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
247,0,754,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9,13
245,0,756,0.125,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
241,0,760,0.125,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
238,0,763,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,9,13
236,0,765,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,9,13
233,0,768,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
232,0,769,0.125,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,9,13
228,0,773,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
226,0,775,0.25,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,9,13
220,0,781,0.25,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
216,0,785,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,9,13
214,0,787,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,9,13
211,0,790,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.25,9,13
209,0,792,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,9,13
207,0,794,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9,13
206,0,795,0.25,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9,13
202,0,799,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,9,13
201,0,800,0.125,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
198,0,803,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,9,13
196,0,805,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
194,0,807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,9,13
194,0,807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
194,0,807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
194,0,807,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
193,0,808,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
192,0,809,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,9,13
189,0,812,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,13
188,0,813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,9,13
188,0,813,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
187,0,814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9,13
187,0,814,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,9,13
186,0,815,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
185,0,816,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9,13
183,0,818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
182,0,819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
182,0,819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
182,0,819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
182,0,819,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,9,13
178,0,823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
178,0,823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
178,0,823,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,9,13
177,0,824,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9,13
175,0,826,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
174,0,827,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,9,13
172,0,829,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
171,0,830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9,13
171,0,830,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
170,0,831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
170,0,831,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,9,13
169,0,832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,9,13
169,0,832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.5,9,13
169,0,832,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.75,0.5,9,13
168,0,833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,9,13
168,0,833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9,13
168,0,833,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.5,0.5,0.25,9,13
166,0,835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.25,9,13
166,0,835,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9,13
165,0,836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,9,13
165,0,836,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,9,13
164,0,837,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,9,13
163,0,838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,9,13
163,0,838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,9,13
163,0,838,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.25,0.25,9,13
161,0,840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9,13
161,0,840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,9,13
161,0,840,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9,13
160,0,841,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,0.0,9,13
158,0,843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,9,13
158,0,843,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,13
157,0,844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,9,13
157,0,844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,9,13
157,0,844,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
156,0,845,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,9,13
154,0,847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
154,0,847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,9,13
154,0,847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,9,13
154,0,847,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,9,13
153,0,848,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5,0.5,0.25,9,13
151,0,850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,9,13
151,0,850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
151,0,850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,9,13
151,0,850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
151,0,850,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
150,0,851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,9,13
150,0,851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
150,0,851,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.25,9,13
148,0,853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,9,13
148,0,853,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,9,13
147,0,854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,9,13
147,0,854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
147,0,854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,9,13
147,0,854,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,9,13
145,0,856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,9,13
145,0,856,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9,13
144,0,857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
143,0,858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
143,0,858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
143,0,858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
143,0,858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,9,13
143,0,858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,9,13
143,0,858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,9,13
143,0,858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
143,0,858,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9,13
142,0,859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
142,0,859,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9,13
139,0,862,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
138,0,863,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
137,0,864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
137,0,864,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9,13
135,0,866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
135,0,866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
135,0,866,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9,13
133,0,868,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9,13
132,0,869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
132,0,869,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
130,0,871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
130,0,871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,9,13
130,0,871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
130,0,871,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9,13
129,0,872,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
127,0,874,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
126,0,875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
125,0,876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
125,0,876,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
124,0,877,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9,13
123,0,878,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9,13
121,0,880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
121,0,880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
