Active Agents,Exited Agents,Cumulative Exited Agents,Agents per Cell - Main Exit,Agents per Cell - South West Exit,Agents per Cell - North West Exit,Agents per Cell - East Exit,Agents per Cell - South East Exit,Agents per Cell - First South Exit,Agents per Cell - First North Exit,Agents per Cell - Stairs North,Agents per Cell - Stairs South,Agents per Cell - North Stairs,Agents per Cell - South Stairs,scenario_id,replication_id
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,0
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,0
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
18,0,989,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,0
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
1007,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,3,1
1007,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,3,1
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.25,3,1
1007,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,3,1
1007,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.75,3,1
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.25,2.0,3,1
1007,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,2.0,3,1
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,1.0,1.5,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.75,3.5,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,1.25,3.5,3,1
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,2.0,1.25,2.5,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,2.0,3,1
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,2.5,1.0,2.25,3,1
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5,0.75,3.75,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,3.0,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.25,2.0,3,1
1007,0,0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.5,4.0,1.0,4.0,3,1
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,2.25,3,1
1007,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.5,0.75,4.25,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,4.5,0.75,4.0,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.25,3.75,3,1
1007,0,0,0.125,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.5,0.75,4.5,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,6.5,1.0,4.75,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,4.5,3,1
1007,0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5,4.5,1.25,5.25,3,1
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,3.5,0.75,4.0,3,1
1007,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.5,1.75,4.5,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,3.5,1.0,4.0,3,1
1007,0,0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.5,3.5,1.25,4.0,3,1
1007,0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,2.5,1.25,3.75,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,4.5,3,1
1007,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,6.5,1.5,4.75,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.5,1.0,4.0,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,1.25,3.5,3,1
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.5,0.25,3.75,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.5,1.25,5.0,3,1
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,2.5,1.5,3.75,3,1
1007,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.0,1.5,3.25,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.25,3.75,3,1
1007,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0,0.75,4.0,3,1
1007,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.5,5.0,1.5,5.0,3,1
1007,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,4.0,0.5,3.75,3,1
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,4.0,1.25,4.0,3,1
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5,2.5,2.5,3.0,3,1
1007,0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.5,1.25,3.75,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.5,1.25,3.25,3,1
1007,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,6.0,2.5,5.0,3,1
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5,0.25,3.75,3,1
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,1.25,5.0,3,1
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.75,3.5,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.5,1.25,3.75,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.5,1.0,6.75,3,1
1007,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.25,3,1
1007,0,0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.5,1.25,4.0,3,1
1007,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,1.5,4.75,3,1
1007,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,2.5,0.5,2.25,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.5,1.5,3.25,3,1
1007,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,3.75,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.0,1.25,4.25,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,1.0,3.5,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,4.5,2.0,4.75,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,2.5,3,1
1007,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.5,1.0,3.75,3,1
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,3.5,0.75,4.5,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.0,1.5,3.0,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,1.5,3.0,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.5,1.25,4.5,3,1
1007,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.25,4.25,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,6.5,1.25,4.75,3,1
1007,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,3.0,1.5,4.25,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.5,1.25,2.25,3,1
1007,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,3.0,3,1
1007,0,0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.5,0.75,3.0,3,1
1007,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.5,1.25,3.5,3,1
1007,0,0,0.125,1.0,0.0,0.0,1.0,0.0,0.0,0.5,4.0,0.25,3.25,3,1
1007,0,0,0.125,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.25,4.0,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.25,3.0,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.5,1.75,4.25,3,1
1007,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,3.5,0.5,3.25,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.0,2.5,3,1
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.5,0.75,3.75,3,1
1007,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,4.25,3,1
1006,0,1,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,2.5,0.75,3.25,3,1
1001,0,6,0.125,3.0,1.0,0.0,1.0,4.0,2.0,0.5,1.5,0.75,2.5,3,1
989,0,18,0.25,2.0,1.0,2.0,2.0,4.0,3.0,0.0,0.5,0.25,1.5,3,1
973,0,34,0.25,4.0,3.0,0.0,1.0,4.0,4.0,0.0,1.0,0.5,2.0,3,1
955,0,52,0.125,5.0,0.0,3.0,5.0,5.0,7.0,0.0,0.0,0.25,0.75,3,1
929,0,78,0.25,8.0,2.0,1.0,5.0,5.0,8.0,0.0,0.0,0.75,1.5,3,1
898,0,109,0.125,8.0,4.0,5.0,3.0,8.0,12.0,0.0,0.0,0.5,1.5,3,1
857,0,150,0.5,13.0,2.0,2.0,5.0,3.0,13.0,0.0,0.0,1.25,1.25,3,1
815,0,192,0.875,11.0,2.0,2.0,7.0,2.0,12.0,0.0,0.0,0.25,1.25,3,1
772,0,235,0.25,14.0,3.0,3.0,5.0,5.0,10.0,0.0,0.0,1.25,0.75,3,1
730,0,277,0.25,12.0,4.0,1.0,2.0,5.0,13.0,0.0,0.0,0.25,0.75,3,1
691,0,316,0.5,6.0,5.0,2.0,5.0,6.0,12.0,0.0,0.0,1.0,0.5,3,1
651,0,356,0.75,9.0,2.0,2.0,4.0,10.0,8.0,0.0,0.0,0.5,0.0,3,1
610,0,397,1.0,4.0,0.0,4.0,3.0,7.0,14.0,0.0,0.0,0.25,0.5,3,1
570,0,437,1.5,9.0,1.0,0.0,2.0,10.0,9.0,0.0,0.0,0.75,0.0,3,1
527,0,480,0.625,9.0,1.0,0.0,5.0,12.0,10.0,0.0,0.0,0.25,0.75,3,1
485,0,522,1.375,7.0,0.0,3.0,2.0,13.0,4.0,0.0,0.0,0.25,0.5,3,1
445,0,562,0.5,5.0,1.0,0.0,0.0,10.0,13.0,0.0,0.0,0.0,0.0,3,1
412,0,595,0.625,7.0,1.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,3,1
384,0,623,0.375,7.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0,0.75,0.0,3,1
361,0,646,0.625,6.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,3,1
338,0,669,0.125,5.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3,1
325,0,682,0.375,3.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.25,0.0,3,1
311,0,696,0.25,3.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,3,1
299,0,708,0.625,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3,1
288,0,719,0.125,0.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,3,1
277,0,730,0.625,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3,1
263,0,744,0.125,1.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3,1
254,0,753,0.5,5.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3,1
239,0,768,0.25,5.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3,1
228,0,779,0.125,6.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3,1
216,0,791,0.375,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
208,0,799,0.125,9.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3,1
194,0,813,0.125,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,1
185,0,822,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,1
175,0,832,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
170,0,837,0.375,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
163,0,844,0.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3,1
154,0,853,1.25,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
138,0,869,2.125,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
118,0,889,1.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
106,0,901,0.875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
97,0,910,0.875,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
88,0,919,0.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
80,0,927,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,1
68,0,939,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
62,0,945,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
61,0,946,0.625,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3,1
54,0,953,0.5,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3,1
45,0,962,0.125,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,1
41,0,966,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
40,0,967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
40,0,967,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
39,0,968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
39,0,968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
39,0,968,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,1
37,0,970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
37,0,970,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
36,0,971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
36,0,971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
36,0,971,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3,1
34,0,973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
34,0,973,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3,1
31,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
31,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
31,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
31,0,976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,1
30,0,977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
30,0,977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
30,0,977,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,1
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
29,0,978,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
28,0,979,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,1
27,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
27,0,980,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,1
26,0,981,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,1
25,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
25,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
25,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
25,0,982,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,1
23,0,984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
23,0,984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
23,0,984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
23,0,984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
23,0,984,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,1
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
21,0,986,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,1
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
