Active Agents,Exited Agents,Cumulative Exited Agents,Agents per Cell - Main Exit,Agents per Cell - South West Exit,Agents per Cell - North West Exit,Agents per Cell - East Exit,Agents per Cell - South East Exit,Agents per Cell - First South Exit,Agents per Cell - First North Exit,Agents per Cell - Stairs North,Agents per Cell - Stairs South,Agents per Cell - North Stairs,Agents per Cell - South Stairs,scenario_id,replication_id
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,4.75,5,5
1004,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.25,4.75,5,5
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.75,5.25,5,5
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.5,0.75,4.0,5,5
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.5,1.25,5.0,5,5
1004,0,0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.5,1.25,3.5,5,5
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.75,6.0,5,5
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.75,5.5,5,5
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,5.5,1.25,6.0,5,5
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.5,1.25,4.5,5,5
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,1.0,5.5,5,5
1004,0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,7.0,0.75,5.5,5,5
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,3.0,1.5,4.75,5,5
1004,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,5.5,0.25,6.5,5,5
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5,0.5,4.75,5,5
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.5,4.0,0.75,5.25,5,5
1004,0,0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,1.0,5.25,5,5
1004,0,0,0.125,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.5,1.5,5.0,5,5
1004,0,0,0.125,1.0,1.0,0.0,0.0,0.0,0.0,2.5,6.5,2.0,5.25,5,5
1004,0,0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.5,1.5,5.25,5,5
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,1.75,5.25,5,5
1004,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.5,4.0,2.25,4.0,5,5
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.75,4.25,5,5
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.75,5.25,5,5
1004,0,0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.5,2.5,4.5,5,5
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,1.0,5.75,5,5
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,5.5,1.25,6.25,5,5
1004,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.5,6.0,1.5,6.25,5,5
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,7.5,1.5,6.25,5,5
1004,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,1.75,5.75,5,5
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,4.5,1.5,5.25,5,5
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.5,1.0,7.5,5,5
1004,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,5.0,1.75,5.5,5,5
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,5.5,0.25,5.5,5,5
1004,0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.5,3.5,1.5,4.5,5,5
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.75,5.75,5,5
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,1.5,7.25,5,5
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,5.5,1.0,6.5,5,5
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,6.0,0.75,5.75,5,5
1004,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,1.0,5.75,5,5
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,8.5,1.75,6.75,5,5
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,3.75,5,5
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,1.0,5.75,5,5
1004,0,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.5,1.0,4.5,5,5
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5,1.0,6.0,5,5
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0,5,5
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,5.5,1.5,5.75,5,5
1004,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,1.25,3.0,5,5
1004,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,3.0,1.25,5.0,5,5
1004,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,5.0,1.5,4.5,5,5
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,4.0,1.0,4.0,5,5
1004,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5,4.5,0.75,3.75,5,5
1004,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.5,1.5,4.75,5,5
1004,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,5.5,2.0,4.25,5,5
1004,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.75,3.25,5,5
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.5,1.5,3.75,5,5
1004,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.5,4.0,5,5
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,1.0,3.5,5,5
1004,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,2.0,0.75,2.25,5,5
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.0,1.25,4.0,5,5
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.5,1.75,3.5,5,5
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.5,5.75,5,5
1003,0,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,3.5,2.0,5.0,5,5
1001,0,3,0.125,0.0,2.0,0.0,1.0,0.0,2.0,0.5,4.5,1.5,5.0,5,5
995,0,9,0.125,1.0,3.0,0.0,1.0,2.0,4.0,0.5,2.5,0.5,4.0,5,5
983,0,21,0.5,0.0,1.0,0.0,4.0,1.0,3.0,0.0,1.0,0.0,3.75,5,5
970,0,34,0.375,0.0,1.0,1.0,2.0,1.0,4.0,0.0,3.0,0.25,2.25,5,5
958,0,46,0.125,3.0,0.0,3.0,7.0,6.0,7.0,0.5,2.0,1.5,3.75,5,5
931,0,73,0.875,1.0,1.0,2.0,5.0,5.0,3.0,0.5,2.0,1.0,2.75,5,5
907,0,97,0.75,4.0,0.0,1.0,3.0,4.0,8.0,0.0,2.5,0.5,4.25,5,5
881,0,123,0.75,6.0,0.0,3.0,3.0,2.0,5.0,0.0,1.0,1.75,2.5,5,5
856,0,148,1.0,4.0,0.0,6.0,5.0,3.0,11.0,0.5,1.0,0.75,2.5,5,5
819,0,185,0.875,6.0,1.0,1.0,3.0,3.0,7.0,0.0,0.5,0.5,1.5,5,5
791,0,213,1.625,4.0,0.0,3.0,6.0,5.0,5.0,0.5,1.5,0.75,0.75,5,5
755,0,249,1.875,7.0,1.0,2.0,1.0,4.0,5.0,0.0,0.5,0.0,1.0,5,5
720,0,284,2.625,5.0,0.0,1.0,1.0,4.0,1.0,0.5,0.0,0.25,0.25,5,5
687,0,317,3.125,6.0,3.0,2.0,3.0,5.0,6.0,0.0,0.0,0.0,0.5,5,5
637,0,367,2.375,4.0,2.0,3.0,3.0,10.0,2.0,0.0,1.0,1.0,0.5,5,5
594,0,410,3.0,5.0,0.0,3.0,3.0,8.0,2.0,0.5,0.0,1.0,0.25,5,5
549,0,455,2.5,4.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,5,5
516,0,488,2.375,6.0,0.0,1.0,1.0,8.0,2.0,0.0,0.5,0.5,0.25,5,5
479,0,525,1.875,12.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.25,0.0,5,5
444,0,560,2.625,7.0,0.0,0.0,1.0,9.0,0.0,0.5,0.0,0.25,0.25,5,5
406,0,598,1.125,10.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5,5
384,0,620,1.0,8.0,0.0,0.0,1.0,3.0,2.0,0.5,0.0,0.25,0.0,5,5
362,0,642,1.0,5.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.25,0.0,5,5
343,0,661,0.5,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,5,5
333,0,671,1.5,4.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5,5
313,0,691,0.5,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,5
305,0,699,0.125,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5,5
297,0,707,0.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
289,0,715,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
283,0,721,0.125,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
279,0,725,0.375,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
270,0,734,0.125,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5,5
260,0,744,0.625,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,5,5
247,0,757,0.25,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
238,0,766,0.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
227,0,777,0.375,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
219,0,785,0.375,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
210,0,794,0.625,2.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.25,0.0,5,5
201,0,803,0.25,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.0,5,5
193,0,811,1.375,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
179,0,825,1.75,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5,5
159,0,845,0.875,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
150,0,854,1.75,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5,5
132,0,872,0.75,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.25,5,5
122,0,882,0.5,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,5,5
114,0,890,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
110,0,894,0.375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,5
105,0,899,0.125,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5,5
100,0,904,0.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
96,0,908,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
95,0,909,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,5
91,0,913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
91,0,913,0.125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,5
88,0,916,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
86,0,918,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
84,0,920,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
82,0,922,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
81,0,923,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
79,0,925,0.125,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,5
76,0,928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
76,0,928,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
75,0,929,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,5,5
74,0,930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
74,0,930,0.125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5,5
71,0,933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
71,0,933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
71,0,933,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
70,0,934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
70,0,934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,5,5
70,0,934,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,5
69,0,935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
68,0,936,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,5
66,0,938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
66,0,938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
66,0,938,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
64,0,940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
64,0,940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
64,0,940,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
62,0,942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
62,0,942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
62,0,942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
62,0,942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
62,0,942,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
60,0,944,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
59,0,945,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
57,0,947,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
56,0,948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
56,0,948,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
55,0,949,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,5
54,0,950,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,5
52,0,952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
52,0,952,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
50,0,954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
50,0,954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
50,0,954,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
48,0,956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
48,0,956,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
47,0,957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
47,0,957,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
46,0,958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
46,0,958,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
45,0,959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
45,0,959,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
44,0,960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
44,0,960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
44,0,960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
44,0,960,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
43,0,961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
43,0,961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
43,0,961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
43,0,961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
43,0,961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
43,0,961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
43,0,961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
43,0,961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
43,0,961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
43,0,961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
43,0,961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
43,0,961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
43,0,961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
43,0,961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
43,0,961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
43,0,961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
43,0,961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
43,0,961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
43,0,961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
43,0,961,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,5
42,0,962,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
41,0,963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
41,0,963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
41,0,963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
41,0,963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
41,0,963,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
40,0,964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
40,0,964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
40,0,964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
40,0,964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
40,0,964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
40,0,964,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,5
39,0,965,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,5
38,0,966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
38,0,966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
38,0,966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
38,0,966,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
37,0,967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
37,0,967,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
36,0,968,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
35,0,969,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
34,0,970,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
33,0,971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
33,0,971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
33,0,971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,5
32,0,972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
32,0,972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
32,0,972,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
31,0,973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
31,0,973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
31,0,973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
31,0,973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
31,0,973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
31,0,973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
31,0,973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
31,0,973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
31,0,973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
