Active Agents,Exited Agents,Cumulative Exited Agents,Agents per Cell - Main Exit,Agents per Cell - South West Exit,Agents per Cell - North West Exit,Agents per Cell - East Exit,Agents per Cell - South East Exit,Agents per Cell - First South Exit,Agents per Cell - First North Exit,Agents per Cell - Stairs North,Agents per Cell - Stairs South,Agents per Cell - North Stairs,Agents per Cell - South Stairs,scenario_id,replication_id
84,0,917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
84,0,917,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
83,0,918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4,6
83,0,918,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.25,0.25,4,6
81,0,920,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4,6
79,0,922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,4,6
79,0,922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,4,6
79,0,922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,4,6
78,0,923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
78,0,923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
78,0,923,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,4,6
77,0,924,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4,6
75,0,926,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,6
74,0,927,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
72,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
72,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
72,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,4,6
72,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
72,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
72,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
72,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
72,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
72,0,929,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
71,0,930,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
70,0,931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
70,0,931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
70,0,931,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
69,0,932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,6
68,0,933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
68,0,933,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
67,0,934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
67,0,934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
67,0,934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
66,0,935,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4,6
65,0,936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
65,0,936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
65,0,936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
65,0,936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
65,0,936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
65,0,936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4,6
64,0,937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
64,0,937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
64,0,937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,6
63,0,938,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
62,0,939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
62,0,939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4,6
62,0,939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
62,0,939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
62,0,939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
62,0,939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
62,0,939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
62,0,939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
62,0,939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
62,0,939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
62,0,939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
62,0,939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
62,0,939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
62,0,939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
62,0,939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
62,0,939,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
61,0,940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
61,0,940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
61,0,940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,4,6
61,0,940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4,6
61,0,940,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,6
60,0,941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,4,6
60,0,941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
60,0,941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6
60,0,941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4,6
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,7
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,7
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,7
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,7
1001,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,7
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4,7
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,7
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,4,7
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.25,4,7
1001,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,4,7
1001,0,0,0.125,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.25,0.75,4,7
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.75,4,7
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,0.75,4,7
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.75,4,7
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.25,0.5,4,7
1001,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.5,0.25,0.5,4,7
1001,0,0,0.375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.25,4,7
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.0,4,7
1001,0,0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.5,0.5,1.25,4,7
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.5,0.0,1.5,4,7
1001,0,0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,4,7
1001,0,0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,4,7
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,3.0,0.25,2.5,4,7
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,1.75,4,7
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.5,4,7
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5,0.0,1.5,4,7
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5,4,7
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,4,7
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4,7
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.25,1.75,4,7
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.25,2.0,4,7
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.5,0.25,2.25,4,7
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,4.0,0.25,3.0,4,7
1001,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,2.5,4,7
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.5,2.25,4,7
1001,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.75,3.0,4,7
1001,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,3.25,4,7
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.75,3.25,4,7
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.75,2.75,4,7
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,2.75,4,7
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,1.5,1.0,2.5,4,7
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,2.0,2.75,4,7
1001,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.5,1.0,2.0,4,7
1001,0,0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,4.5,0.75,4.0,4,7
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.5,0.75,1.75,4,7
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.75,3.75,4,7
1001,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.5,0.5,3.25,4,7
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.75,2.75,4,7
1001,0,0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.5,2.5,0.25,2.75,4,7
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,0.75,3.0,4,7
1001,0,0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,3.5,1.5,3.0,4,7
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,0.75,3.75,4,7
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,3.0,1.75,2.5,4,7
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,2.0,3.25,4,7
1001,0,0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.25,2.75,4,7
1001,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.5,2.5,1.5,2.0,4,7
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.25,3.5,4,7
1001,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.5,1.0,2.5,4,7
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.0,4,7
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.5,1.5,3.75,4,7
1001,0,0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.5,1.5,1.0,3.75,4,7
1001,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,5.0,0.75,3.25,4,7
1001,0,0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.5,1.5,2.75,4,7
1001,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.5,4.0,1.25,3.5,4,7
1001,0,0,0.125,1.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,3.25,4,7
1001,0,0,0.125,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,1.75,1.5,4,7
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.75,3.0,4,7
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.5,1.0,2.75,4,7
1001,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,1.5,2.5,1.5,4.0,4,7
1001,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,3.5,4,7
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.75,4.0,4,7
1001,0,0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,3.0,0.5,3.5,4,7
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,0.5,2.5,4,7
1001,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,1.25,3.5,4,7
1001,0,0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.5,1.0,3.25,4,7
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.5,0.75,2.75,4,7
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5,4.5,1.5,3.5,4,7
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,2.5,1.0,3.75,4,7
1001,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,4.0,1.25,4.5,4,7
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,1.25,4.0,4,7
1001,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.5,1.5,4.5,4,7
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.75,5.75,4,7
1001,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.5,3.5,1.25,3.75,4,7
1001,0,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.5,5.5,0.5,6.0,4,7
1001,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.5,4.0,1.5,3.5,4,7
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,2.0,3.25,4,7
1001,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.75,3.5,4,7
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,4.5,1.25,4.75,4,7
1001,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.5,1.75,3.25,4,7
1001,0,0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.5,2.0,2.25,2.0,4,7
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.75,2.75,4,7
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5,5.0,1.5,3.5,4,7
1000,0,1,0.0,0.0,1.0,1.0,6.0,0.0,2.0,0.5,0.5,0.75,2.25,4,7
990,0,11,0.25,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.5,0.75,2.75,4,7
984,0,17,0.125,2.0,1.0,0.0,1.0,1.0,1.0,1.5,1.0,1.25,2.25,4,7
977,0,24,0.125,0.0,0.0,0.0,2.0,2.0,0.0,0.5,2.0,1.25,2.75,4,7
972,0,29,0.5,4.0,1.0,0.0,0.0,2.0,4.0,1.0,1.5,1.5,3.0,4,7
957,0,44,0.5,2.0,5.0,0.0,2.0,6.0,4.0,0.5,1.0,1.75,3.5,4,7
934,0,67,0.75,5.0,4.0,1.0,0.0,3.0,3.0,2.5,2.0,1.75,5.0,4,7
912,0,89,0.25,2.0,6.0,0.0,1.0,0.0,5.0,0.5,3.5,1.5,4.0,4,7
896,0,105,0.5,3.0,1.0,1.0,1.0,1.0,4.0,0.0,1.5,1.0,5.25,4,7
881,0,120,0.5,1.0,4.0,0.0,0.0,1.0,0.0,1.5,2.0,1.5,3.25,4,7
871,0,130,0.875,0.0,3.0,1.0,2.0,2.0,2.0,0.5,3.5,1.5,4.5,4,7
854,0,147,1.0,2.0,1.0,0.0,0.0,2.0,3.0,1.5,3.0,1.75,2.25,4,7
838,0,163,1.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.5,0.25,3.25,4,7
822,0,179,1.375,2.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5,3.25,4,7
805,0,196,2.375,0.0,0.0,0.0,0.0,1.0,3.0,0.5,1.5,0.5,1.75,4,7
782,0,219,2.125,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.5,4,7
760,0,241,2.5,1.0,0.0,1.0,2.0,0.0,0.0,1.5,3.0,1.5,3.0,4,7
736,0,265,2.375,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.5,1.75,4,7
717,0,284,1.25,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.5,0.75,2.75,4,7
705,0,296,1.875,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,2.5,4,7
686,0,315,1.25,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.25,2.5,4,7
673,0,328,2.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,2.75,4,7
653,0,348,1.625,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,2.0,4,7
634,0,367,1.75,2.0,2.0,0.0,1.0,2.0,0.0,0.5,2.5,0.75,2.5,4,7
613,0,388,1.625,2.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.75,1.0,4,7
595,0,406,1.625,0.0,1.0,0.0,1.0,0.0,0.0,0.5,1.5,0.5,1.25,4,7
580,0,421,0.875,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.5,1.5,1.5,4,7
569,0,432,0.875,2.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.5,2.5,4,7
557,0,444,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.5,1.0,2.25,4,7
551,0,450,0.75,1.0,1.0,0.0,2.0,1.0,1.0,0.5,0.5,1.0,2.0,4,7
539,0,462,0.875,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.5,4,7
529,0,472,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.25,4,7
525,0,476,0.625,0.0,1.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,1.75,4,7
518,0,483,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,1.25,1.25,4,7
511,0,490,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.5,1.0,0.75,1.0,4,7
505,0,496,0.625,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,1.75,4,7
498,0,503,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,1.25,4,7
492,0,509,0.75,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.5,1.75,2.0,4,7
483,0,518,1.25,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.5,0.5,4,7
467,0,534,1.375,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.75,1.0,4,7
454,0,547,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.5,4,7
439,0,562,2.125,1.0,2.0,1.0,1.0,0.0,1.0,0.5,1.0,0.75,1.0,4,7
416,0,585,1.75,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5,1.0,0.25,4,7
397,0,604,2.5,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,1.25,0.25,4,7
376,0,625,2.125,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.5,0.25,1.0,4,7
355,0,646,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.5,0.25,0.75,4,7
334,0,667,2.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.75,4,7
313,0,688,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.5,4,7
298,0,703,1.375,2.0,1.0,2.0,0.0,0.0,0.0,0.5,0.0,0.5,0.75,4,7
282,0,719,2.375,1.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.25,1.0,4,7
261,0,740,2.125,1.0,1.0,1.0,0.0,0.0,0.0,0.5,1.0,0.5,0.75,4,7
241,0,760,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.25,1.25,4,7
231,0,770,1.875,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.5,0.25,1.25,4,7
214,0,787,1.375,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.25,0.75,4,7
202,0,799,1.25,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.75,0.5,4,7
191,0,810,0.75,2.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.25,0.25,4,7
182,0,819,0.625,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.25,0.5,4,7
173,0,828,0.5,1.0,0.0,0.0,2.0,0.0,1.0,0.5,1.0,0.75,0.5,4,7
165,0,836,0.875,0.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,0.75,4,7
155,0,846,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.25,4,7
152,0,849,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.25,0.0,4,7
150,0,851,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.25,0.5,4,7
145,0,856,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.75,4,7
140,0,861,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,0.25,4,7
138,0,863,0.125,1.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,0.25,0.5,4,7
133,0,868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4,7
133,0,868,0.125,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,4,7
128,0,873,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,4,7
126,0,875,0.25,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,4,7
122,0,879,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,4,7
120,0,881,0.125,0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,4,7
117,0,884,0.125,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4,7
114,0,887,0.125,1.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.5,0.25,4,7
110,0,891,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,4,7
109,0,892,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,4,7
107,0,894,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,7
104,0,897,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.25,0.0,4,7
103,0,898,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,4,7
102,0,899,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4,7
101,0,900,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,7
100,0,901,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,4,7
99,0,902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,4,7
99,0,902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,4,7
99,0,902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,4,7
99,0,902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,4,7
99,0,902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,4,7
99,0,902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,4,7
99,0,902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4,7
99,0,902,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.25,4,7
98,0,903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,7
98,0,903,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,4,7
97,0,904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,4,7
97,0,904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,7
