Active Agents,Exited Agents,Cumulative Exited Agents,Agents per Cell - Main Exit,Agents per Cell - South West Exit,Agents per Cell - North West Exit,Agents per Cell - East Exit,Agents per Cell - South East Exit,Agents per Cell - First South Exit,Agents per Cell - First North Exit,Agents per Cell - Stairs North,Agents per Cell - Stairs South,Agents per Cell - North Stairs,Agents per Cell - South Stairs,scenario_id,replication_id
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12,25
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,25
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,12,26
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,12,26
1007,0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.5,0.0,0.25,12,26
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
1007,0,0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.25,12,26
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,12,26
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,12,26
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,12,26
1007,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,12,26
1007,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,0.25,12,26
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,12,26
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,12,26
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.25,12,26
1007,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12,26
1007,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.75,0.0,12,26
1007,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,12,26
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.75,0.25,12,26
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.5,12,26
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.5,12,26
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5,0.5,12,26
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,12,26
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.75,12,26
1007,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,12,26
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.75,12,26
1007,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,12,26
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.5,0.75,12,26
1007,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.75,12,26
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5,1.0,12,26
1007,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,12,26
1007,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.25,1.0,12,26
1007,0,0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,12,26
1007,0,0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,12,26
1007,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.5,0.5,12,26
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,12,26
1007,0,0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,12,26
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.25,1.5,12,26
1007,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.25,1.5,12,26
1007,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,1.0,12,26
1007,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.25,0.75,12,26
1007,0,0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.5,12,26
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.75,1.25,12,26
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,1.0,12,26
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.25,0.5,12,26
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.0,1.5,0.75,12,26
1007,0,0,0.375,0.0,0.0,0.0,2.0,0.0,0.0,1.5,1.0,1.5,0.75,12,26
1007,0,0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.25,0.75,12,26
1007,0,0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.5,1.0,1.25,12,26
1007,0,0,0.25,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.5,0.75,1.75,12,26
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.75,1.25,12,26
1007,0,0,0.125,1.0,0.0,0.0,2.0,0.0,2.0,0.5,0.5,1.0,0.75,12,26
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.5,0.5,1.75,12,26
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.25,0.25,12,26
1007,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.5,1.0,1.25,12,26
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.25,12,26
1007,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,1.5,1.0,1.25,12,26
1007,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,2.0,1.25,2.0,12,26
1007,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.5,1.5,1.25,12,26
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.75,12,26
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.25,1.75,12,26
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.25,12,26
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.5,1.25,0.75,12,26
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,1.0,1.25,12,26
1007,0,0,0.125,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.5,2.5,1.75,12,26
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.5,1.0,1.5,12,26
1007,0,0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,2.0,1.0,2.25,12,26
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5,1.5,12,26
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,2.0,0.75,1.75,12,26
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.75,1.25,12,26
1007,0,0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.25,1.5,12,26
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.75,1.0,12,26
1007,0,0,0.125,0.0,0.0,0.0,1.0,1.0,0.0,1.5,1.5,1.75,2.0,12,26
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,1.5,1.5,1.5,12,26
1007,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,2.5,1.0,2.0,1.0,12,26
1007,0,0,0.125,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,1.75,12,26
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,1.75,1.5,12,26
1007,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,1.0,12,26
1007,0,0,0.125,1.0,1.0,0.0,1.0,0.0,0.0,1.5,1.0,1.25,2.0,12,26
1007,0,0,0.125,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,1.25,2.25,12,26
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,1.5,12,26
1007,0,0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,12,26
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,2.0,1.75,12,26
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.5,0.5,2.75,12,26
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.0,1.5,2.0,12,26
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,2.0,1.5,12,26
1007,0,0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.75,1.75,12,26
1007,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.5,1.0,1.5,12,26
1007,0,0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.5,2.0,1.5,2.0,12,26
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.0,2.25,12,26
1007,0,0,0.125,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.5,0.0,2.5,12,26
1007,0,0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.5,1.5,1.5,12,26
1004,0,3,0.25,0.0,0.0,1.0,2.0,0.0,0.0,0.5,0.5,0.75,1.25,12,26
999,0,8,0.125,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.5,0.75,0.5,12,26
994,0,13,0.75,1.0,4.0,0.0,1.0,1.0,2.0,1.0,1.5,0.5,1.25,12,26
979,0,28,0.125,4.0,4.0,1.0,4.0,3.0,6.0,0.0,0.5,1.25,1.25,12,26
956,0,51,0.375,1.0,6.0,1.0,8.0,5.0,5.0,0.0,0.0,0.75,1.75,12,26
927,0,80,0.25,2.0,7.0,3.0,7.0,2.0,10.0,0.0,0.5,0.75,2.0,12,26
894,0,113,0.25,5.0,11.0,1.0,8.0,7.0,9.0,0.0,0.5,1.5,4.5,12,26
851,0,156,0.375,5.0,8.0,6.0,3.0,2.0,14.0,0.5,0.0,2.25,3.5,12,26
810,0,197,0.375,7.0,13.0,3.0,4.0,3.0,13.0,0.0,1.0,1.0,4.25,12,26
764,0,243,0.625,7.0,13.0,4.0,2.0,3.0,11.0,0.0,1.0,1.0,3.25,12,26
719,0,288,0.25,6.0,15.0,2.0,6.0,3.0,8.0,0.0,2.0,2.25,2.75,12,26
677,0,330,1.25,7.0,14.0,3.0,2.0,6.0,12.0,0.5,0.5,1.5,2.75,12,26
623,0,384,0.875,6.0,16.0,1.0,3.0,7.0,10.0,0.0,0.5,1.0,1.0,12,26
573,0,434,1.375,4.0,11.0,0.0,3.0,6.0,12.0,0.0,0.0,1.75,1.5,12,26
526,0,481,2.25,3.0,6.0,2.0,2.0,10.0,8.0,0.0,0.5,0.5,1.25,12,26
477,0,530,1.875,5.0,4.0,2.0,1.0,8.0,5.0,0.0,0.0,0.75,0.5,12,26
437,0,570,1.25,9.0,1.0,1.0,1.0,9.0,3.0,0.0,0.0,0.0,0.25,12,26
403,0,604,0.875,6.0,1.0,1.0,1.0,11.0,8.0,0.0,0.0,0.5,0.25,12,26
368,0,639,0.75,7.0,0.0,0.0,2.0,10.0,4.0,0.0,0.0,0.25,0.0,12,26
339,0,668,0.125,9.0,1.0,0.0,3.0,8.0,2.0,0.0,0.0,0.0,0.25,12,26
315,0,692,0.75,9.0,0.0,1.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,12,26
290,0,717,0.75,5.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,12,26
272,0,735,0.625,11.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,12,26
250,0,757,1.5,15.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,12,26
219,0,788,1.25,7.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12,26
199,0,808,1.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,12,26
181,0,826,0.75,8.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12,26
162,0,845,1.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12,26
146,0,861,0.875,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12,26
132,0,875,0.5,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
121,0,886,0.75,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
110,0,897,0.375,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
101,0,906,0.375,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
93,0,914,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12,26
87,0,920,0.25,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12,26
80,0,927,0.125,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12,26
73,0,934,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12,26
67,0,940,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
62,0,945,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12,26
58,0,949,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
57,0,950,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
50,0,957,1.125,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
38,0,969,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
35,0,972,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12,26
32,0,975,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12,26
28,0,979,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12,26
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
26,0,981,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12,26
23,0,984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
23,0,984,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12,26
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12,26
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12,26
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
19,0,988,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12,26
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
18,0,989,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12,26
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
17,0,990,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12,26
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,26
