Active Agents,Exited Agents,Cumulative Exited Agents,Agents per Cell - Main Exit,Agents per Cell - South West Exit,Agents per Cell - North West Exit,Agents per Cell - East Exit,Agents per Cell - South East Exit,Agents per Cell - First South Exit,Agents per Cell - First North Exit,Agents per Cell - Stairs North,Agents per Cell - Stairs South,Agents per Cell - North Stairs,Agents per Cell - South Stairs,scenario_id,replication_id
87,0,917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
87,0,917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
87,0,917,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,6
85,0,919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,6
84,0,920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
84,0,920,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,6
83,0,921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
83,0,921,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,6
82,0,922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
82,0,922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,6
81,0,923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,6
80,0,924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
80,0,924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,6
79,0,925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
79,0,925,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,6
77,0,927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
77,0,927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
77,0,927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
77,0,927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
77,0,927,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,6
76,0,928,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,6
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,6
74,0,930,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,6
73,0,931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
73,0,931,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
72,0,932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
72,0,932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
72,0,932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
72,0,932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
72,0,932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
72,0,932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
72,0,932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
72,0,932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,6
71,0,933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
71,0,933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
71,0,933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
71,0,933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
71,0,933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
71,0,933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
71,0,933,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2,6
69,0,935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,6
68,0,936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
68,0,936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
68,0,936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
68,0,936,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2,6
66,0,938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
1004,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
1004,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
1004,0,0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,7
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
1004,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,2,7
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.25,0.25,2,7
1004,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.5,2,7
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,7
1004,0,0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.25,1.0,2,7
1004,0,0,0.125,0.0,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.25,1.25,2,7
1004,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.75,2,7
1004,0,0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.25,2.25,2,7
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.25,2,7
1004,0,0,0.125,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.5,0.0,1.5,2,7
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.5,2,7
1004,0,0,0.125,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.5,0.0,1.0,2,7
1004,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.0,2.25,2,7
1004,0,0,0.125,1.0,0.0,0.0,2.0,0.0,0.0,0.5,1.5,0.5,1.75,2,7
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,3.0,2,7
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.0,0.5,2.0,2,7
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,4.0,0.75,3.25,2,7
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.5,0.25,1.75,2,7
1004,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.75,2.25,2,7
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.0,0.25,2.75,2,7
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.5,2.5,2,7
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.5,0.75,2.0,2,7
1004,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.75,3.5,2,7
1004,0,0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5,2.5,0.25,1.75,2,7
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,2.5,2,7
1004,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.25,2.0,2,7
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.5,0.25,1.25,2,7
1004,0,0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.5,1.5,0.5,2.5,2,7
1004,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.5,0.25,2.25,2,7
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.75,3.0,2,7
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,3.5,0.5,3.25,2,7
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.5,0.25,2.25,2,7
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.5,1.25,2.75,2,7
1004,0,0,0.125,1.0,0.0,0.0,3.0,0.0,0.0,1.0,3.5,1.25,2.25,2,7
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,2.5,0.25,3.0,2,7
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,2,7
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.5,0.5,1.75,2,7
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,1.0,2.75,2,7
1004,0,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.5,0.75,2.5,2,7
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,2.5,2,7
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.75,2.75,2,7
1004,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,4.0,0.75,3.75,2,7
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.5,3.25,2,7
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,0.75,4.0,2,7
1004,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,2.25,2,7
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,3.5,1.25,3.25,2,7
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.5,1.0,1.75,2,7
1004,0,0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,1.5,3.5,2.5,2.75,2,7
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5,2.0,1.75,3.25,2,7
1004,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5,1.5,1.25,1.75,2,7
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.75,2,7
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.75,2,7
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,1.25,4.0,2,7
1004,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,1.25,4.0,2,7
1004,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.5,2.0,1.5,3.5,2,7
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,3.5,2.25,3.0,2,7
1004,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,3.5,1.0,2.75,2,7
1004,0,0,0.125,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.5,0.5,3.5,2,7
1004,0,0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.5,3.0,0.75,2.5,2,7
1004,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,1.5,1.25,2.25,2,7
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.75,2.75,2,7
1004,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.5,0.75,2.5,2,7
1004,0,0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.5,0.75,2.25,2,7
1004,0,0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.5,1.0,2.0,2,7
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.75,3.0,2,7
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.5,2.25,2,7
1004,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,3.25,2,7
1004,0,0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.5,3.0,1.25,3.25,2,7
1004,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.5,1.0,3.5,2,7
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.5,3.25,2,7
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,5.5,1.75,4.0,2,7
1004,0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,1.25,4.0,2,7
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,2.0,0.5,3.25,2,7
1004,0,0,0.125,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,2.0,3.5,2,7
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,0.5,4.5,2,7
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.0,1.0,3.25,2,7
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,1.5,4.5,2,7
1004,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,3.0,0.75,2.25,2,7
1004,0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.5,2.0,1.25,3.25,2,7
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,1.0,3.5,2,7
1004,0,0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,0.75,3.0,2,7
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,4.0,1.0,4.25,2,7
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,3.5,1.5,4.25,2,7
1004,0,0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.5,1.0,3.0,2,7
1001,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.0,1.75,2.25,2,7
1000,0,4,0.25,1.0,0.0,0.0,2.0,2.0,2.0,1.0,1.5,1.0,3.25,2,7
991,0,13,0.25,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.5,1.75,2.0,2,7
985,0,19,0.5,1.0,0.0,0.0,2.0,1.0,4.0,0.5,1.5,1.25,2.0,2,7
973,0,31,0.0,1.0,0.0,0.0,2.0,3.0,6.0,0.5,0.5,0.5,4.25,2,7
961,0,43,0.5,2.0,1.0,0.0,4.0,5.0,14.0,0.5,1.5,1.25,5.0,2,7
931,0,73,0.125,3.0,0.0,1.0,5.0,6.0,13.0,0.0,2.5,1.0,5.75,2,7
902,0,102,0.375,3.0,0.0,3.0,2.0,4.0,12.0,0.5,2.0,1.0,5.5,2,7
875,0,129,0.25,0.0,0.0,2.0,2.0,2.0,12.0,0.5,1.0,1.75,3.75,2,7
855,0,149,0.5,3.0,1.0,0.0,1.0,5.0,9.0,0.0,2.5,1.5,3.75,2,7
832,0,172,0.125,2.0,0.0,0.0,0.0,4.0,9.0,0.5,3.0,0.5,4.5,2,7
816,0,188,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.5,1.5,1.0,1.75,2,7
808,0,196,0.25,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.5,0.75,1.75,2,7
800,0,204,0.75,4.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,0.75,2.5,2,7
783,0,221,0.875,0.0,0.0,0.0,1.0,2.0,2.0,0.5,1.0,0.5,1.0,2,7
771,0,233,0.875,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.5,1.5,2,7
759,0,245,1.375,1.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,0.25,1.75,2,7
740,0,264,0.5,6.0,0.0,0.0,3.0,1.0,0.0,0.5,0.5,0.5,0.25,2,7
726,0,278,1.25,6.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.25,0.0,2,7
706,0,298,1.625,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.75,0.75,2,7
683,0,321,1.0,10.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.25,0.5,2,7
661,0,343,1.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,2,7
638,0,366,1.25,10.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.25,2,7
614,0,390,1.375,7.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2,7
593,0,411,1.25,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25,0.5,2,7
577,0,427,1.125,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.25,0.5,2,7
562,0,442,0.875,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.25,0.5,2,7
549,0,455,0.625,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.25,1.25,2,7
542,0,462,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2,7
536,0,468,0.625,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,2,7
529,0,475,0.625,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.0,0.25,0.5,2,7
521,0,483,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,2,7
518,0,486,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2,7
516,0,488,0.375,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.5,0.75,0.25,2,7
510,0,494,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,2,7
503,0,501,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,2,7
496,0,508,1.25,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,2,7
482,0,522,0.75,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,2,7
474,0,530,1.25,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2,7
461,0,543,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2,7
445,0,559,2.875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2,7
420,0,584,2.875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,2,7
396,0,608,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.75,2,7
378,0,626,2.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,7
356,0,648,2.875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,7
332,0,672,2.5,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
308,0,696,1.625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,7
294,0,710,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,2,7
280,0,724,2.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
258,0,746,2.625,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25,2,7
234,0,770,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
215,0,789,1.125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2,7
204,0,800,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
199,0,805,1.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,2,7
187,0,817,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,2,7
180,0,824,0.625,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,2,7
173,0,831,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,2,7
171,0,833,0.375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,2,7
167,0,837,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
163,0,841,0.375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,2,7
159,0,845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2,7
158,0,846,0.625,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
151,0,853,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,2,7
149,0,855,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,7
144,0,860,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2,7
141,0,863,0.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,7
137,0,867,0.375,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2,7
132,0,872,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,7
130,0,874,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
127,0,877,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
125,0,879,0.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,7
121,0,883,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
120,0,884,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,7
115,0,889,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
113,0,891,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,7
111,0,893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
111,0,893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
111,0,893,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2,7
109,0,895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
109,0,895,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
108,0,896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,7
107,0,897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
107,0,897,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,7
105,0,899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
105,0,899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
105,0,899,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,7
104,0,900,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,7
103,0,901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
103,0,901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
103,0,901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
103,0,901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
103,0,901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
103,0,901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
103,0,901,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2,7
101,0,903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
101,0,903,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
100,0,904,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
99,0,905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
99,0,905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
99,0,905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
99,0,905,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,7
97,0,907,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,7
95,0,909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
95,0,909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
95,0,909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
95,0,909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,7
95,0,909,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,7
94,0,910,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,7
93,0,911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
