Active Agents,Exited Agents,Cumulative Exited Agents,Agents per Cell - Main Exit,Agents per Cell - South West Exit,Agents per Cell - North West Exit,Agents per Cell - East Exit,Agents per Cell - South East Exit,Agents per Cell - First South Exit,Agents per Cell - First North Exit,Agents per Cell - Stairs North,Agents per Cell - Stairs South,Agents per Cell - North Stairs,Agents per Cell - South Stairs,scenario_id,replication_id
69,0,935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
69,0,935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
69,0,935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
69,0,935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,22
68,0,936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
68,0,936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
68,0,936,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
67,0,937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
67,0,937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
67,0,937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,10,22
67,0,937,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
66,0,938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
66,0,938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
66,0,938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
66,0,938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
66,0,938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
66,0,938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,22
65,0,939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
65,0,939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
65,0,939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
65,0,939,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,22
64,0,940,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,22
63,0,941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
63,0,941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
63,0,941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
63,0,941,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,22
62,0,942,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
61,0,943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
61,0,943,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10,22
60,0,944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
60,0,944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
60,0,944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
59,0,945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
59,0,945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
59,0,945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
59,0,945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
59,0,945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
59,0,945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
59,0,945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
59,0,945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
59,0,945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
59,0,945,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10,22
58,0,946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
58,0,946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
58,0,946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
58,0,946,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10,22
57,0,947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
57,0,947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
57,0,947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
57,0,947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
57,0,947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
57,0,947,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,22
56,0,948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
56,0,948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
56,0,948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
56,0,948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
56,0,948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
56,0,948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
56,0,948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
56,0,948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
56,0,948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
56,0,948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
56,0,948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
56,0,948,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
55,0,949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
55,0,949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
55,0,949,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
54,0,950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
54,0,950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
54,0,950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
54,0,950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
54,0,950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,10,22
54,0,950,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,22
53,0,951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
53,0,951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
53,0,951,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,22
51,0,953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
51,0,953,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,22
50,0,954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
50,0,954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,22
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,10,23
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,10,23
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,10,23
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,10,23
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.25,10,23
1004,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,10,23
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,10,23
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,10,23
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,23
1004,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,10,23
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,23
1004,0,0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,10,23
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,10,23
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.25,10,23
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,10,23
1004,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.25,1.0,10,23
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,1.0,10,23
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.5,10,23
1004,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.5,0.25,2.0,10,23
1004,0,0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.25,3.25,10,23
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.5,2.5,10,23
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.75,2.75,10,23
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.75,2.75,10,23
1004,0,0,0.125,2.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,0.75,1.75,10,23
1004,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.5,0.75,1.5,10,23
1004,0,0,0.125,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,1.0,1.75,10,23
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.25,10,23
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.75,1.75,10,23
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.5,10,23
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.25,10,23
1004,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,2.5,0.75,3.75,10,23
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.75,2.25,10,23
1004,0,0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.75,2.25,10,23
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.5,0.75,1.25,10,23
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.25,1.75,10,23
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,2.75,10,23
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,10,23
1004,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.5,10,23
1004,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.5,1.0,1.75,3.25,10,23
1004,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.25,10,23
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.5,10,23
1004,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,3.5,1.5,3.5,10,23
1004,0,0,0.375,0.0,1.0,0.0,0.0,0.0,1.0,1.5,2.0,1.25,3.25,10,23
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.5,3.0,10,23
1004,0,0,0.25,0.0,0.0,0.0,2.0,0.0,0.0,1.5,4.0,1.75,2.75,10,23
1004,0,0,0.25,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.5,2.25,4.0,10,23
1004,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.25,4.0,10,23
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.5,3.5,1.5,3.75,10,23
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.5,3.25,10,23
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,5.0,1.75,3.75,10,23
1004,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,1.5,4.0,10,23
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,4.5,1.0,3.75,10,23
1004,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,1.75,4.0,10,23
1004,0,0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.5,4.5,1.75,3.25,10,23
1004,0,0,0.125,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,4.75,10,23
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,4.5,0.75,3.75,10,23
1004,0,0,0.125,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,1.25,3.25,10,23
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,5.0,0.5,4.75,10,23
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,3.5,0.75,3.25,10,23
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,1.0,4.0,10,23
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.25,3.5,10,23
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,1.25,4.75,10,23
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.5,3.0,1.25,3.5,10,23
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,1.0,4.0,10,23
1004,0,0,0.125,0.0,0.0,0.0,5.0,1.0,0.0,1.5,1.5,1.25,1.75,10,23
1004,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,3.0,1.0,2.25,10,23
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.5,1.5,4.0,10,23
1004,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5,5.5,0.5,4.0,10,23
1004,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.5,1.5,3.25,10,23
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,4.5,1.25,4.25,10,23
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,3.5,1.5,3.75,10,23
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,1.25,3.0,10,23
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.5,2.5,2.5,10,23
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.75,3.25,10,23
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,1.0,3.5,10,23
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,1.5,1.5,1.75,10,23
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.5,0.5,3.0,10,23
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.5,0.5,3.0,10,23
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,1.0,1.25,3.25,10,23
1004,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1.25,3.5,10,23
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.5,1.5,4.75,10,23
1004,0,0,0.125,0.0,0.0,0.0,4.0,0.0,0.0,2.5,3.5,2.25,3.25,10,23
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.5,6.0,2.25,5.5,10,23
1004,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.5,4.0,1.5,4.75,10,23
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.25,3.5,10,23
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,4.5,10,23
1004,0,0,0.125,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.5,1.5,3.25,10,23
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,1.25,3.5,10,23
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.5,2.25,4.75,10,23
1004,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.5,4.5,1.75,3.0,10,23
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.25,3.25,10,23
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,2.0,4.5,10,23
1003,0,1,0.125,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.25,3.0,10,23
1000,0,4,0.125,0.0,0.0,0.0,3.0,0.0,0.0,1.5,2.0,1.25,3.75,10,23
996,0,8,0.25,1.0,1.0,0.0,4.0,0.0,1.0,2.0,2.0,2.25,2.75,10,23
987,0,17,0.25,1.0,2.0,0.0,1.0,2.0,3.0,0.5,2.5,0.75,2.75,10,23
976,0,28,0.375,1.0,3.0,1.0,1.0,1.0,5.0,2.0,2.0,1.75,3.25,10,23
961,0,43,0.625,2.0,2.0,3.0,0.0,2.0,4.0,0.5,1.0,0.75,3.5,10,23
943,0,61,0.375,7.0,5.0,3.0,3.0,5.0,6.0,1.0,1.0,2.25,5.0,10,23
911,0,93,0.625,4.0,4.0,2.0,3.0,3.0,9.0,1.5,2.5,2.75,5.5,10,23
881,0,123,0.625,1.0,4.0,1.0,1.0,1.0,5.0,0.5,4.0,1.25,6.25,10,23
863,0,141,1.0,0.0,0.0,2.0,1.0,3.0,5.0,1.5,2.0,2.75,5.0,10,23
844,0,160,0.75,2.0,0.0,0.0,2.0,4.0,6.0,0.5,1.5,2.5,4.25,10,23
824,0,180,0.875,1.0,1.0,0.0,0.0,2.0,4.0,2.0,3.0,2.0,2.75,10,23
809,0,195,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.5,1.5,1.5,2.25,10,23
794,0,210,2.375,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,1.75,2.25,10,23
768,0,236,2.25,2.0,2.0,0.0,1.0,2.0,2.0,0.5,0.0,1.25,0.5,10,23
741,0,263,1.75,2.0,1.0,2.0,1.0,3.0,0.0,1.5,0.5,2.0,0.75,10,23
718,0,286,2.25,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.75,0.25,10,23
694,0,310,2.125,5.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.5,0.25,10,23
668,0,336,2.875,5.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,1.0,0.0,10,23
636,0,368,1.375,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,10,23
616,0,388,1.75,11.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.75,0.0,10,23
588,0,416,0.875,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,10,23
569,0,435,1.125,13.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.25,0.0,10,23
541,0,463,2.0,9.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.25,0.25,10,23
513,0,491,1.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,10,23
496,0,508,1.75,6.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.25,0.0,10,23
472,0,532,1.25,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,10,23
456,0,548,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,23
444,0,560,0.25,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,10,23
437,0,567,0.75,3.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.75,0.25,10,23
427,0,577,0.875,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,10,23
417,0,587,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,23
413,0,591,1.125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.25,10,23
402,0,602,0.25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,10,23
397,0,607,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,10,23
390,0,614,1.25,0.0,2.0,0.0,0.0,1.0,0.0,0.5,0.5,0.25,0.25,10,23
377,0,627,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,10,23
372,0,632,0.875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,23
363,0,641,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,10,23
355,0,649,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,10,23
339,0,665,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,10,23
323,0,681,2.375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10,23
303,0,701,2.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,10,23
283,0,721,1.625,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,10,23
268,0,736,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,10,23
253,0,751,2.125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,23
235,0,769,1.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,23
221,0,783,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,23
202,0,802,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,23
185,0,819,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,23
174,0,830,1.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,10,23
160,0,844,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,23
156,0,848,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,10,23
154,0,850,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,23
152,0,852,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,10,23
145,0,859,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,23
140,0,864,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,23
138,0,866,0.125,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10,23
133,0,871,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,23
132,0,872,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,23
129,0,875,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,23
127,0,877,0.125,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,23
122,0,882,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,23
121,0,883,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,23
119,0,885,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,23
118,0,886,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,10,23
117,0,887,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,23
116,0,888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,23
116,0,888,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,23
114,0,890,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,23
113,0,891,0.125,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,23
110,0,894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,23
110,0,894,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,23
108,0,896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,23
107,0,897,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10,23
106,0,898,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,23
103,0,901,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,23
101,0,903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,23
101,0,903,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,23
100,0,904,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,23
99,0,905,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,10,23
97,0,907,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,23
